3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
6004799503460901,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
1502957837396119,9007199254740992,4968792007274643,9007199254740992,1501372791115873,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
1502957837396119,9007199254740992,4968792007274643,9007199254740992,1501372791115873,9007199254740992,0
5512972854414821,1152921504606846976,873007951605711,562949953421312,2985369624798365,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
259444397493203,36028797018963968,436265893024677,281474976710656,745344700736567,2251799813685248,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1502957837396119,9007199254740992,4968792007274643,9007199254740992,1501372791115873,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
1502957837396119,9007199254740992,4968792007274643,9007199254740992,1501372791115873,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8773827307844103,2305843009213693952,1745158809994589,1125899906842624,4871346872744537,4611686018427387904,0
1502957837396119,9007199254740992,4968792007274643,9007199254740992,1501372791115873,9007199254740992,0
5512972854414821,1152921504606846976,873007951605711,562949953421312,2985369624798365,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7151443342565167,1152921504606846976,6974905646048297,4503599627370496,6290836686426073,4611686018427387904,0
3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
259444397493203,36028797018963968,436265893024677,281474976710656,745344700736567,2251799813685248,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8773827307844103,2305843009213693952,1745158809994589,1125899906842624,4871346872744537,4611686018427387904,0
1502957837396119,9007199254740992,4968792007274643,9007199254740992,1501372791115873,9007199254740992,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7151443342565167,1152921504606846976,6974905646048297,4503599627370496,6290836686426073,4611686018427387904,0
3009009558299505,18014398509481984,4964491881276839,9007199254740992,6006202290568143,36028797018963968,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
893945023106581,144115188075855872,6974904026678477,4503599627370496,6297158956441493,4611686018427387904,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
893945023106581,144115188075855872,6974904026678477,4503599627370496,6297158956441493,4611686018427387904,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
893945023106581,144115188075855872,6974904026678477,4503599627370496,6297158956441493,4611686018427387904,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
3114989742264593,9007199254740992,6993057989032551,4503599627370496,0,1,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
893945023106581,144115188075855872,6974904026678477,4503599627370496,6297158956441493,4611686018427387904,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,0,1,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
3752999689775653,9007199254740992,8631899285793451,18014398509481984,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
3752999689775653,9007199254740992,8631899285793451,18014398509481984,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,8631899285793451,18014398509481984,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,8631899285793451,18014398509481984,3752999689775653,9007199254740992,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,8631899285793451,18014398509481984,3752999689775653,9007199254740992,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
5725499857306829,576460752303423488,6976157907704239,4503599627370496,5959661453155437,18014398509481984,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,8631899285793451,18014398509481984,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
5725499857306829,576460752303423488,6976157907704239,4503599627370496,5959661453155437,18014398509481984,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
5725499857306829,576460752303423488,6976157907704239,4503599627370496,5959661453155437,18014398509481984,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,0,1,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,0,1,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,-3002399750379371,36028797018963968,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
6004799503460901,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
6004799503460901,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
5725499857306829,576460752303423488,6976157907704239,4503599627370496,5959661453155437,18014398509481984,0
-3002399750379371,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
5725499857306829,576460752303423488,6976157907704239,4503599627370496,5959661453155437,18014398509481984,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,6004799503460901,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
6004799503460901,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
6004799503460901,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,6004799504361621,36028797018963968,0
6018033486725027,36028797018963968,620562617104815,1125899906842624,6006205791888775,36028797018963968,0
8302550324259187,1152921504606846976,1745063899263239,1125899906842624,1490676813807527,4503599627370496,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
1506846272737863,9007199254740992,2479597590260645,4503599627370496,6007332343045793,36028797018963968,0
5725499857306829,576460752303423488,6976157907704239,4503599627370496,5959661453155437,18014398509481984,0
3752999689775653,9007199254740992,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6004799504361621,36028797018963968,6567749456581973,9007199254740992,3752999689775653,9007199254740992,0
6275015480802891,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
