6042464881275427,40564819207303340847894502572032,7078874554574891,4503599627370496,9007199254740991,9007199254740992,0
-4090551118981051,162259276829213363391578010288128,5150549854408789,9007199254740992,-4738693260653653,40564819207303340847894502572032,0
1770934228289343,162259276829213363391578010288128,1990544765072487,1125899906842624,-2263701489906663,40564819207303340847894502572032,0
835260973455429,162259276829213363391578010288128,864644858229863,1125899906842624,-6020161821340977,162259276829213363391578010288128,0
1,1,1990544765072487,1125899906842624,-1878518166381313,162259276829213363391578010288128,0
1,1,864644858229863,1125899906842624,285387211117971,162259276829213363391578010288128,0
309145824027677,2535301200456458802993406410752,3539437277287445,2251799813685248,-151369201441457,162259276829213363391578010288128,0
-4090551118981051,162259276829213363391578010288128,5150549854408789,9007199254740992,-4738693260653653,40564819207303340847894502572032,0
1,1,3539437277287445,2251799813685248,-2792609694427163,81129638414606681695789005144064,0
1,1,5150549854408789,9007199254740992,-8440273884635433,162259276829213363391578010288128,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
-1,4,-1,2,-1,4,0
-1,4,-1,2,5,4,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
0,1,1,2,1,1,0
-1,4,-1,2,-1,4,0
-1,4,-1,2,5,4,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
0,1,1,2,1,1,0
-1,4,-1,2,-1,4,0
-1,4,-1,2,5,4,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
0,1,1,2,1,1,0
-1,4,-1,2,-1,4,0
-1,4,-1,2,5,4,0
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
0,1,1,2,0,1,0
5,4,-1,2,-1,4,0
-1,4,-1,2,-1,4,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
0,1,1,2,0,1,0
5,4,-1,2,-1,4,0
-1,4,-1,2,-1,4,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
0,1,1,2,0,1,0
5,4,-1,2,-1,4,0
-1,4,-1,2,-1,4,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
0,1,1,2,0,1,0
5,4,-1,2,-1,4,0
-1,4,-1,2,-1,4,0
1,1,1287637463602197,2251799813685248,1,1,0
1,1,1,2,0,1,0
5,4,-1,2,5,4,0
5,4,-1,2,-1,4,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
1,1,1,2,0,1,0
5,4,-1,2,5,4,0
5,4,-1,2,-1,4,0
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
1,1,1,2,0,1,0
5,4,-1,2,5,4,0
5,4,-1,2,-1,4,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
1,1,1,2,0,1,0
5,4,-1,2,5,4,0
5,4,-1,2,-1,4,0
1,1,1287637463602197,2251799813685248,1,1,0
1,1,1,2,1,1,0
-1,4,-1,2,5,4,0
5,4,-1,2,5,4,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
1,1,1,2,1,1,0
-1,4,-1,2,5,4,0
5,4,-1,2,5,4,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
1,1,1,2,1,1,0
-1,4,-1,2,5,4,0
5,4,-1,2,5,4,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
1,1,1,2,1,1,0
-1,4,-1,2,5,4,0
5,4,-1,2,5,4,0
1,1,1287637463602197,2251799813685248,1,1,1
0,1,1,2,0,1,1
1,1,1,2,1,1,1
1,1,1,2,0,1,1
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,1
0,1,1,2,0,1,1
1,1,1,2,1,1,1
1,1,1,2,0,1,1
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
0,1,1,2,0,1,0
1,1,1,2,1,1,0
1,1,1,2,0,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
0,1,1,2,0,1,0
1,1,1,2,1,1,0
1,1,1,2,0,1,0
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
0,1,1,2,0,1,0
1,1,1,2,1,1,0
1,1,1,2,0,1,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
0,1,1,2,0,1,0
1,1,1,2,1,1,0
1,1,1,2,0,1,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
0,1,1,2,0,1,0
1,1,1,2,1,1,0
1,1,1,2,0,1,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
0,1,1,2,0,1,0
1,1,1,2,1,1,0
1,1,1,2,0,1,0
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,1
0,1,1,2,0,1,1
1,1,1,2,0,1,1
5,4,-1,2,-1,4,1
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,1
0,1,1,2,0,1,1
1,1,1,2,0,1,1
5,4,-1,2,-1,4,1
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
0,1,1,2,0,1,0
1,1,1,2,0,1,0
5,4,-1,2,-1,4,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
0,1,1,2,0,1,0
1,1,1,2,0,1,0
5,4,-1,2,-1,4,0
1,1,1287637463602197,2251799813685248,1,1,1
1,1,1,2,0,1,1
1,1,1,2,1,1,1
5,4,-1,2,5,4,1
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,1
1,1,1,2,0,1,1
1,1,1,2,1,1,1
5,4,-1,2,5,4,1
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
1,1,1,2,0,1,0
1,1,1,2,1,1,0
5,4,-1,2,5,4,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
1,1,1,2,0,1,0
1,1,1,2,1,1,0
5,4,-1,2,5,4,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
0,1,1,2,0,1,0
-1,4,-1,2,-1,4,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
0,1,1,2,1,1,0
0,1,1,2,0,1,0
-1,4,-1,2,-1,4,0
1,1,1287637463602197,2251799813685248,1,1,0
1,1,1,2,1,1,0
0,1,1,2,1,1,0
-1,4,-1,2,5,4,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
1,1,1,2,1,1,0
0,1,1,2,1,1,0
-1,4,-1,2,5,4,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
1,1,1,2,1,1,0
0,1,1,2,1,1,0
-1,4,-1,2,5,4,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
1,1,1,2,1,1,0
0,1,1,2,1,1,0
-1,4,-1,2,5,4,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,1
0,1,1,2,1,1,1
0,1,1,2,0,1,1
-1,4,-1,2,-1,4,1
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,1
0,1,1,2,1,1,1
0,1,1,2,0,1,1
-1,4,-1,2,-1,4,1
1,1,1287637463602197,2251799813685248,1,1,0
0,1,1,2,0,1,0
0,1,1,2,1,1,0
1,1,1,2,1,1,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
0,1,1,2,0,1,0
0,1,1,2,1,1,0
1,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,1
0,1,1,2,0,1,1
0,1,1,2,1,1,1
1,1,1,2,1,1,1
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,1
0,1,1,2,0,1,1
0,1,1,2,1,1,1
1,1,1,2,1,1,1
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
0,1,1,2,0,1,0
0,1,1,2,1,1,0
1,1,1,2,1,1,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
0,1,1,2,0,1,0
0,1,1,2,1,1,0
1,1,1,2,1,1,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
0,1,1,2,0,1,0
0,1,1,2,1,1,0
1,1,1,2,1,1,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
0,1,1,2,0,1,0
0,1,1,2,1,1,0
1,1,1,2,1,1,0
0,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
-217269143777413,20282409603651670423947251286016,7078874554574889,4503599627370496,9007199254740991,9007199254740992,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
0,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
-4506723707108689,162259276829213363391578010288128,11238120695317,8796093022208,1,1,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
0,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
1,1,1287637463602197,2251799813685248,1,1,0
1,1,3539437277287445,2251799813685248,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
1,1,11238120695317,8796093022208,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
1,1,1287637463602197,2251799813685248,1,1,0
0,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
1,1,1287637463602197,2251799813685248,1,1,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
0,1,1,2,1,1,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
1,1,1,2,1,1,0
1,1,3539437277287445,2251799813685248,9007199254740991,9007199254740992,0
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,0
1,1,3539437277287445,2251799813685248,-8971411676418883,324518553658426726783156020576256,0
1,1,1,2,1,1,0
1,1,11238120695317,8796093022208,9007199254740991,9007199254740992,0
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,0
1,1,11238120695317,8796093022208,-6851976642265935,40564819207303340847894502572032,0
1,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
1,1,3539437277287445,2251799813685248,9007199254740991,9007199254740992,0
-217269143777413,20282409603651670423947251286016,7078874554574889,4503599627370496,9007199254740991,9007199254740992,0
1,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
1,1,11238120695317,8796093022208,9007199254740991,9007199254740992,0
-4506723707108689,162259276829213363391578010288128,11238120695317,8796093022208,1,1,0
1,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
1,1,1287637463602197,2251799813685248,1,1,0
1,1,3539437277287445,2251799813685248,9007199254740991,9007199254740992,0
1,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
1,1,11238120695317,8796093022208,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
1,1,3539437277287445,2251799813685248,9007199254740991,9007199254740992,0
-217269143777413,20282409603651670423947251286016,7078874554574889,4503599627370496,9007199254740991,9007199254740992,0
0,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
1,1,11238120695317,8796093022208,9007199254740991,9007199254740992,0
-4506723707108689,162259276829213363391578010288128,11238120695317,8796093022208,1,1,0
1,1,1,2,0,1,1
1,1,1287637463602197,2251799813685248,1,1,1
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,1
1,1,3539437277287445,2251799813685248,9007199254740991,9007199254740992,1
1,1,1,2,0,1,1
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,1
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,1
1,1,11238120695317,8796093022208,9007199254740991,9007199254740992,1
1,1,1,2,1,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,0
1,1,1287637463602197,2251799813685248,1,1,0
1,1,1,2,1,1,0
5124704172096727,40564819207303340847894502572032,2500636337263615,9007199254740992,1,1,0
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,0
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,0
1,1,1,2,0,1,1
1,1,1287637463602197,2251799813685248,1,1,1
-178557702395777,81129638414606681695789005144064,1287637463602197,2251799813685248,1883714783975895,20282409603651670423947251286016,1
1,1,5150549854408787,9007199254740992,-1592518156610665,20282409603651670423947251286016,1
1,1,1,2,0,1,1
1,1,5001272674527231,18014398509481984,9007199254740991,9007199254740992,1
-3063676213680001,81129638414606681695789005144064,5001272674527229,18014398509481984,7537003452633323,162259276829213363391578010288128,1
1,1,5001272674527227,18014398509481984,-18138484381021,10141204801825835211973625643008,1
0,1,1,2,0,1,0
4110600871924547,81129638414606681695789005144064,5150549854408789,9007199254740992,9007199254740991,9007199254740992,0
-217269143777413,20282409603651670423947251286016,7078874554574889,4503599627370496,9007199254740991,9007199254740992,0
