863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
3542604191227583,144115188075855872,3657770946795905,2251799813685248,6008714915108695,9007199254740992,0
6019459983170557,36028797018963968,5521367420041195,9007199254740992,-6020300804343461,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
763540083959565,4503599627370496,5546361766037403,9007199254740992,6021586890940345,9007199254740992,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
3752999689775653,9007199254740992,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3521426360319119,72057594037927936,7309231249532285,4503599627370496,5922848539959219,4611686018427387904,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
3591770149274107,72057594037927936,1832815256224407,1125899906842624,5992037833172421,9007199254740992,0
3521426360319119,72057594037927936,7309231249532285,4503599627370496,5922848539959219,4611686018427387904,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
3521426360319119,72057594037927936,7309231249532285,4503599627370496,5922848539959219,4611686018427387904,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
3591770149274107,72057594037927936,1832815256224407,1125899906842624,5992037833172421,9007199254740992,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
3521426360319119,72057594037927936,7309231249532285,4503599627370496,5922848539959219,4611686018427387904,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3521426360319119,72057594037927936,7309231249532285,4503599627370496,5922848539959219,4611686018427387904,0
3591770149274107,72057594037927936,1832815256224407,1125899906842624,5992037833172421,9007199254740992,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3591770149274107,72057594037927936,1832815256224407,1125899906842624,5992037833172421,9007199254740992,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
886288327389229,18014398509481984,7308948822272633,4503599627370496,-2839262738451709,4611686018427387904,0
3591770149274107,72057594037927936,1832815256224407,1125899906842624,5992037833172421,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
3521426360319119,72057594037927936,7309231249532285,4503599627370496,5922848539959219,4611686018427387904,0
920257270439917,18014398509481984,3664683392646955,2251799813685248,375444460353707,562949953421312,0
6022861559045423,36028797018963968,5522243592898381,9007199254740992,2354094956436567,9223372036854775808,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086484292978535,18014398509481984,5562839899606801,9007199254740992,6035644958301325,9007199254740992,0
3591770149274107,72057594037927936,1832815256224407,1125899906842624,5992037833172421,9007199254740992,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
3086889810996363,18014398509481984,5568203248659811,9007199254740992,6030519364111861,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
1501199876991125,36028797018963968,3321404725185741,4503599627370496,3752999689325293,4503599627370496,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3013995616744771,18014398509481984,5523522564040349,9007199254740992,2711944498135551,1152921504606846976,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
2627099782933029,9007199254740992,3321404725185741,4503599627370496,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,-3002399752180811,18014398509481984,0
6004799504361621,36028797018963968,5516909543528857,9007199254740992,3752999689325293,4503599627370496,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,0,1,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,0,1,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,0,1,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
6167826337280279,36028797018963968,2785634748024619,4503599627370496,6031423849004985,9007199254740992,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,0,1,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
7806239354108859,18014398509481984,3656043714753847,2251799813685248,0,1,0
3525223385538551,72057594037927936,3654415993864195,2251799813685248,1468949897298175,1152921504606846976,0
7175958127135105,144115188075855872,1832903085682519,1125899906842624,5992082914778455,9007199254740992,0
6028752312799211,36028797018963968,5523729135836645,9007199254740992,180303814819893,72057594037927936,0
863189928579345,2251799813685248,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
