18765,562949953421312,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
1501662954874749,4503599627370496,1499892902370599,1125899906842624,6007359874485533,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
5997387378999819,18014398509481984,2729201492171615,2251799813685248,6129721421436169,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
6008829882890625,18014398509481984,5999755901158543,4503599627370496,-4611764228966561,18446744073709551616,0
1501662954874749,4503599627370496,1499892902370599,1125899906842624,6007359874485533,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
6255476521005931,18014398509481984,1369531901733591,1125899906842624,-6024371329685821,576460752303423488,0
5997387378999819,18014398509481984,2729201492171615,2251799813685248,6129721421436169,9007199254740992,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
-1890282966967207,18446744073709551616,5999435249184609,4503599627370496,-3065064743719397,9223372036854775808,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
-5082875940709333,2305843009213693952,2758912333284829,2251799813685248,-935292213480457,72057594037927936,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
18765,562949953421312,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
18765,562949953421312,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
-1890282966967207,18446744073709551616,5999435249184609,4503599627370496,-3065064743719397,9223372036854775808,0
6008829882890625,18014398509481984,5999755901158543,4503599627370496,-4611764228966561,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
-5082875940709333,2305843009213693952,2758912333284829,2251799813685248,-935292213480457,72057594037927936,0
6255476521005931,18014398509481984,1369531901733591,1125899906842624,-6024371329685821,576460752303423488,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
1501662954874749,4503599627370496,1499892902370599,1125899906842624,6007359874485533,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
5997387378999819,18014398509481984,2729201492171615,2251799813685248,6129721421436169,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-18765,562949953421312,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
-1890282966967207,18446744073709551616,5999435249184609,4503599627370496,-3065064743719397,9223372036854775808,0
6003987006696463,36028797018963968,6022782081888381,18014398509481984,-5656376457257839,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
-5082875940709333,2305843009213693952,2758912333284829,2251799813685248,-935292213480457,72057594037927936,0
5059817138854657,36028797018963968,5990279124090163,18014398509481984,-6221408317521725,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
-8116539029575399,36893488147419103232,6000022800009539,4503599627370496,6006751519516677,9007199254740992,0
-1890282966967207,18446744073709551616,5999435249184609,4503599627370496,-3065064743719397,9223372036854775808,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
-1166105496918607,72057594037927936,5520596141686405,4503599627370496,6105348649152879,9007199254740992,0
-5082875940709333,2305843009213693952,2758912333284829,2251799813685248,-935292213480457,72057594037927936,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
-8116539029575399,36893488147419103232,6000022800009539,4503599627370496,6006751519516677,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
1501662954874749,4503599627370496,1499892902370599,1125899906842624,6007359874485533,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
-1166105496918607,72057594037927936,5520596141686405,4503599627370496,6105348649152879,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
5997387378999819,18014398509481984,2729201492171615,2251799813685248,6129721421436169,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
4301385324089621,36028797018963968,2959973352676983,9007199254740992,6042100943410327,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
18765,562949953421312,-6004799502860421,9007199254740992,-18765,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,6004799502860421,9007199254740992,0
3000468687485967,18014398509481984,3011965617523641,9007199254740992,6008052349730015,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,6004799502860421,9007199254740992,0
