2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5188147410146479,36028797018963968,7108518193283905,4503599627370496,-922128310997283,576460752303423488,0
1338056064584219,9007199254740992,3563128746549319,2251799813685248,1513712026438385,4503599627370496,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
5188147410146479,36028797018963968,7108518193283905,4503599627370496,-922128310997283,576460752303423488,0
1338056064584219,9007199254740992,3563128746549319,2251799813685248,1513712026438385,4503599627370496,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1338056064584219,9007199254740992,3563128746549319,2251799813685248,1513712026438385,4503599627370496,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1338056064584219,9007199254740992,3563128746549319,2251799813685248,1513712026438385,4503599627370496,0
5188147410146479,36028797018963968,7108518193283905,4503599627370496,-922128310997283,576460752303423488,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5188147410146479,36028797018963968,7108518193283905,4503599627370496,-922128310997283,576460752303423488,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1338056064584219,9007199254740992,3563128746549319,2251799813685248,1513712026438385,4503599627370496,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6174084614717107,36028797018963968,5018938746659343,9007199254740992,6328017790814673,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1381445510619875,9007199254740992,3562094667443875,2251799813685248,8719977284400499,18446744073709551616,0
5537397855475347,36028797018963968,3576271615177937,2251799813685248,2993822940364287,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5537397855475347,36028797018963968,3576271615177937,2251799813685248,2993822940364287,9007199254740992,0
1381445510619875,9007199254740992,3562094667443875,2251799813685248,8719977284400499,18446744073709551616,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1381445510619875,9007199254740992,3562094667443875,2251799813685248,8719977284400499,18446744073709551616,0
5537397855475347,36028797018963968,3576271615177937,2251799813685248,2993822940364287,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5537397855475347,36028797018963968,3576271615177937,2251799813685248,2993822940364287,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5551406119982497,36028797018963968,7153225507557505,4503599627370496,5996738598892991,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5537397855475347,36028797018963968,3576271615177937,2251799813685248,2993822940364287,9007199254740992,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1383139628522223,9007199254740992,445311791014583,281474976710656,1890287130780937,2305843009213693952,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
797442829832813,4503599627370496,1267604282752401,2251799813685248,6368370848660369,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1381445510619875,9007199254740992,3562094667443875,2251799813685248,8719977284400499,18446744073709551616,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
804797199233205,4503599627370496,317831103207513,562949953421312,6389208320701985,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,0,1,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,0,1,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,0,1,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
1383776022450497,9007199254740992,7152480257125221,4503599627370496,2994261227044913,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4353479639791479,9007199254740992,6993057989032551,4503599627370496,0,1,0
5523406706344049,36028797018963968,7124102698839613,4503599627370496,4527958977873333,9223372036854775808,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
4803839602528529,9007199254740992,6993057989032551,4503599627370496,0,1,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6632701612628619,36028797018963968,1283399651685235,2251799813685248,6363957645564721,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6632701612628619,36028797018963968,1283399651685235,2251799813685248,6363957645564721,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6632701612628619,36028797018963968,1283399651685235,2251799813685248,6363957645564721,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6632701612628619,36028797018963968,1283399651685235,2251799813685248,6363957645564721,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6632701612628619,36028797018963968,1283399651685235,2251799813685248,6363957645564721,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
3752999689775653,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1612037750653601,9007199254740992,5087936063363547,9007199254740992,6391588729987133,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6632701612628619,36028797018963968,1283399651685235,2251799813685248,6363957645564721,36028797018963968,0
