6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,1
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,1
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,1
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,1
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,1
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,1
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,1
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,1
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,1
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,1
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3522942497691173,72057594037927936,3499616308855065,2251799813685248,-2828329682639959,1152921504606846976,0
7875954445031397,144115188075855872,3501035547814673,2251799813685248,6082451627704783,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3522942497691173,72057594037927936,3499616308855065,2251799813685248,-2828329682639959,1152921504606846976,0
7875954445031397,144115188075855872,3501035547814673,2251799813685248,6082451627704783,18014398509481984,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3522942497691173,72057594037927936,3499616308855065,2251799813685248,-2828329682639959,1152921504606846976,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7875954445031397,144115188075855872,3501035547814673,2251799813685248,6082451627704783,18014398509481984,0
3522942497691173,72057594037927936,3499616308855065,2251799813685248,-2828329682639959,1152921504606846976,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7875954445031397,144115188075855872,3501035547814673,2251799813685248,6082451627704783,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7875954445031397,144115188075855872,3501035547814673,2251799813685248,6082451627704783,18014398509481984,0
752987830812537,4503599627370496,2489005354807557,4503599627370496,93533853970883,562949953421312,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
-3002399750379371,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1209889031987863,72057594037927936,874397318791245,562949953421312,-7770697510083005,9223372036854775808,0
2704849967243171,144115188075855872,3498076686370847,2251799813685248,753933460009695,2251799813685248,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3481715838996769,72057594037927936,6999632569019351,4503599627370496,-1175613312072467,4611686018427387904,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1209889031987863,72057594037927936,874397318791245,562949953421312,-7770697510083005,9223372036854775808,0
2704849967243171,144115188075855872,3498076686370847,2251799813685248,753933460009695,2251799813685248,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3481715838996769,72057594037927936,6999632569019351,4503599627370496,-1175613312072467,4611686018427387904,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2704849967243171,144115188075855872,3498076686370847,2251799813685248,753933460009695,2251799813685248,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2704849967243171,144115188075855872,3498076686370847,2251799813685248,753933460009695,2251799813685248,0
1209889031987863,72057594037927936,874397318791245,562949953421312,-7770697510083005,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
3481715838996769,72057594037927936,6999632569019351,4503599627370496,-1175613312072467,4611686018427387904,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1209889031987863,72057594037927936,874397318791245,562949953421312,-7770697510083005,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3481715838996769,72057594037927936,6999632569019351,4503599627370496,-1175613312072467,4611686018427387904,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2704849967243171,144115188075855872,3498076686370847,2251799813685248,753933460009695,2251799813685248,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6011360122193831,36028797018963968,4978605569778441,9007199254740992,5998400397957051,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1505692783487853,9007199254740992,4981619498053109,9007199254740992,3064022547429051,18014398509481984,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1505692783487853,9007199254740992,4981619498053109,9007199254740992,3064022547429051,18014398509481984,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1505692783487853,9007199254740992,4981619498053109,9007199254740992,3064022547429051,18014398509481984,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1505692783487853,9007199254740992,4981619498053109,9007199254740992,3064022547429051,18014398509481984,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1505692783487853,9007199254740992,4981619498053109,9007199254740992,3064022547429051,18014398509481984,0
2627099782933029,9007199254740992,3051188747543511,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1504144887873425,9007199254740992,4979935272809041,9007199254740992,6041521898091467,36028797018963968,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1505692783487853,9007199254740992,4981619498053109,9007199254740992,3064022547429051,18014398509481984,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,-3002399751280091,9007199254740992,0
1501199876991125,36028797018963968,3051188747543511,4503599627370496,6004799503460901,9007199254740992,0
6004799504361621,36028797018963968,2488238794122199,4503599627370496,6004799503460901,9007199254740992,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
3481715838996769,72057594037927936,6999632569019351,4503599627370496,-1175613312072467,4611686018427387904,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7058951535009105,144115188075855872,7016550212257581,4503599627370496,2999531409346955,9007199254740992,0
6966842118205955,144115188075855872,6999140533921993,4503599627370496,2230661037924425,4611686018427387904,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3481715838996769,72057594037927936,6999632569019351,4503599627370496,-1175613312072467,4611686018427387904,0
1845821893783079,36028797018963968,438085214010143,281474976710656,1511792081530909,4503599627370496,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
6966842118205955,144115188075855872,6999140533921993,4503599627370496,2230661037924425,4611686018427387904,0
7058951535009105,144115188075855872,7016550212257581,4503599627370496,2999531409346955,9007199254740992,0
