6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
2953178428517083,18014398509481984,8198341491550513,18014398509481984,372351714161419,2251799813685248,0
6003019862860785,18014398509481984,818935399420661,562949953421312,-48974132841629,2305843009213693952,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
3000898020554539,9007199254740992,818741832318449,562949953421312,3002353920937843,9007199254740992,0
2953178428517083,18014398509481984,8198341491550513,18014398509481984,372351714161419,2251799813685248,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
3000898020554539,9007199254740992,818741832318449,562949953421312,3002353920937843,9007199254740992,0
2953178428517083,18014398509481984,8198341491550513,18014398509481984,372351714161419,2251799813685248,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2953178428517083,18014398509481984,8198341491550513,18014398509481984,372351714161419,2251799813685248,0
-3288131023471899,18446744073709551616,6553316966335481,4503599627370496,3001894468209625,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-3676286849254753,36893488147419103232,3276607280555219,2251799813685248,2931585582165,8796093022208,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2953178428517083,18014398509481984,8198341491550513,18014398509481984,372351714161419,2251799813685248,0
-2302379238844967,18446744073709551616,6554919138425741,4503599627370496,-1568011831705475,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
3000898020554539,9007199254740992,818741832318449,562949953421312,3002353920937843,9007199254740992,0
2953178428517083,18014398509481984,8198341491550513,18014398509481984,372351714161419,2251799813685248,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,1
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,1
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,1
5973519140733003,18014398509481984,5669306641302579,4503599627370496,-6912477699435823,9223372036854775808,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,1
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,1
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,1
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,1
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,1
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
5973519140733003,18014398509481984,5669306641302579,4503599627370496,-6912477699435823,9223372036854775808,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-8914708314667135,4611686018427387904,357292012347263,281474976710656,-5260756898302247,4611686018427387904,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,1
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,1
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,1
5973519140733003,18014398509481984,5669306641302579,4503599627370496,-6912477699435823,9223372036854775808,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,1
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,1
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,1
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,1
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,1
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
5973519140733003,18014398509481984,5669306641302579,4503599627370496,-6912477699435823,9223372036854775808,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
5973519140733003,18014398509481984,5669306641302579,4503599627370496,-6912477699435823,9223372036854775808,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-8914708314667135,4611686018427387904,357292012347263,281474976710656,-5260756898302247,4611686018427387904,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-3676286849254753,36893488147419103232,3276607280555219,2251799813685248,2931585582165,8796093022208,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-1338637015154967,576460752303423488,5691436408425849,4503599627370496,5988889494854329,18014398509481984,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-8914708314667135,4611686018427387904,357292012347263,281474976710656,-5260756898302247,4611686018427387904,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-3676286849254753,36893488147419103232,3276607280555219,2251799813685248,2931585582165,8796093022208,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-1338637015154967,576460752303423488,5691436408425849,4503599627370496,5988889494854329,18014398509481984,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-8914708314667135,4611686018427387904,357292012347263,281474976710656,-5260756898302247,4611686018427387904,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-3676286849254753,36893488147419103232,3276607280555219,2251799813685248,2931585582165,8796093022208,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-1338637015154967,576460752303423488,5691436408425849,4503599627370496,5988889494854329,18014398509481984,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-3676286849254753,36893488147419103232,3276607280555219,2251799813685248,2931585582165,8796093022208,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-1338637015154967,576460752303423488,5691436408425849,4503599627370496,5988889494854329,18014398509481984,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
-3676286849254753,36893488147419103232,3276607280555219,2251799813685248,2931585582165,8796093022208,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
-8914708314667135,4611686018427387904,357292012347263,281474976710656,-5260756898302247,4611686018427387904,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
-1338637015154967,576460752303423488,5691436408425849,4503599627370496,5988889494854329,18014398509481984,0
6003271375017825,18014398509481984,818664222276691,562949953421312,6003912697631881,18014398509481984,0
-7457469860550633,73786976294838206464,6554967184955633,4503599627370496,-1294446850844901,18446744073709551616,0
2950648100198669,18014398509481984,4098313167573419,9007199254740992,5957412596108525,36028797018963968,0
6003347513756201,18014398509481984,102359424801819,70368744177664,-2340503531297955,36893488147419103232,0
5965230201652605,18014398509481984,2822427988496889,2251799813685248,5994724780579651,18014398509481984,0
-8914708314667135,4611686018427387904,357292012347263,281474976710656,-5260756898302247,4611686018427387904,0
1184011761344193,9007199254740992,2369938101061863,9007199254740992,332916742406771,2251799813685248,0
5973519140733003,18014398509481984,5669306641302579,4503599627370496,-6912477699435823,9223372036854775808,0
5552384021537779,36028797018963968,895195853007905,2251799813685248,2884273913025777,18014398509481984,0
5994415962440743,18014398509481984,3143497780723795,2251799813685248,-4959467315358399,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
4687563062029645,36028797018963968,601912797734833,2251799813685248,1471332316398453,9007199254740992,0
2913215074912037,9007199254740992,5679403831262947,4503599627370496,6389336975038983,18446744073709551616,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
5991880653447211,18014398509481984,1569622679492231,1125899906842624,3000580773410431,9007199254740992,0
5552384021537779,36028797018963968,895195853007905,2251799813685248,2884273913025777,18014398509481984,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
1446726186979235,4503599627370496,5675102972698969,4503599627370496,1505494021547267,4503599627370496,0
4687563062029645,36028797018963968,601912797734833,2251799813685248,1471332316398453,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
5991880653447211,18014398509481984,1569622679492231,1125899906842624,3000580773410431,9007199254740992,0
5552384021537779,36028797018963968,895195853007905,2251799813685248,2884273913025777,18014398509481984,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
1446726186979235,4503599627370496,5675102972698969,4503599627370496,1505494021547267,4503599627370496,0
