3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,1
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,1
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,1
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,5985267103804147,162259276829213363391578010288128,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
-2271891117786209,20282409603651670423947251286016,3275702868087511,2251799813685248,-8285528659173915,162259276829213363391578010288128,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,5985267103804147,162259276829213363391578010288128,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
-2271891117786209,20282409603651670423947251286016,3275702868087511,2251799813685248,-8285528659173915,162259276829213363391578010288128,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,5985267103804147,162259276829213363391578010288128,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
-2271891117786209,20282409603651670423947251286016,3275702868087511,2251799813685248,-8285528659173915,162259276829213363391578010288128,0
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,5985267103804147,162259276829213363391578010288128,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
-2271891117786209,20282409603651670423947251286016,3275702868087511,2251799813685248,-8285528659173915,162259276829213363391578010288128,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,5985267103804147,162259276829213363391578010288128,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
-2271891117786209,20282409603651670423947251286016,3275702868087511,2251799813685248,-8285528659173915,162259276829213363391578010288128,0
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,5985267103804147,162259276829213363391578010288128,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
-2271891117786209,20282409603651670423947251286016,3275702868087511,2251799813685248,-8285528659173915,162259276829213363391578010288128,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
4745088715176433,324518553658426726783156020576256,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,3002399751580331,9007199254740992,0
3002399751580329,18014398509481984,8716942133349955,18014398509481984,6004799503160665,36028797018963968,0
6004799503160661,18014398509481984,6682835160707985,4503599627370496,8308452597822201,324518553658426726783156020576256,0
-1533019303920737,20282409603651670423947251286016,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160671,36028797018963968,4095612217609051,9007199254740992,1501199875790165,9007199254740992,0
6004799503160659,18014398509481984,3275702868087511,2251799813685248,-3547577988966555,40564819207303340847894502572032,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,1
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,1
18765,562949953421312,-4803839602228289,9007199254740992,6004799503761141,18014398509481984,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,1
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
18765,562949953421312,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503761141,18014398509481984,-4803839602228289,9007199254740992,18765,562949953421312,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
-1134269364815717,40564819207303340847894502572032,6620790595043049,4503599627370496,3002399751580331,9007199254740992,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,3002399751580331,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
3505373188264189,81129638414606681695789005144064,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
3002399751580331,9007199254740992,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
-1831875413632413,40564819207303340847894502572032,6620790595043049,4503599627370496,-375810493080055,81129638414606681695789005144064,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
-1134269364815717,40564819207303340847894502572032,6620790595043049,4503599627370496,3002399751580331,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
3586517888047715,40564819207303340847894502572032,3275702868087511,2251799813685248,2303771758422245,324518553658426726783156020576256,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
3505373188264189,81129638414606681695789005144064,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,-1126443600054227,40564819207303340847894502572032,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
-1831875413632413,40564819207303340847894502572032,6620790595043049,4503599627370496,-375810493080055,81129638414606681695789005144064,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,0
6004799503160661,18014398509481984,3275702868087511,2251799813685248,-4572876575484127,162259276829213363391578010288128,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
3586517888047715,40564819207303340847894502572032,3275702868087511,2251799813685248,2303771758422245,324518553658426726783156020576256,0
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
1501199875790165,4503599627370496,3310395297521525,2251799813685248,3002399751580331,9007199254740992,1
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,1
1501199875790165,4503599627370496,3310395297521525,2251799813685248,-1126443600054227,40564819207303340847894502572032,1
6004799504361621,36028797018963968,8406719305025405,18014398509481984,6004799504361621,36028797018963968,1
3002399751580331,9007199254740992,3275702868087511,2251799813685248,3002399751580331,9007199254740992,1
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,1
6004799503160661,18014398509481984,3275702868087511,2251799813685248,-4572876575484127,162259276829213363391578010288128,1
1501199875790165,4503599627370496,3310395297521525,2251799813685248,-1126443600054227,40564819207303340847894502572032,0
-1831875413632413,40564819207303340847894502572032,6620790595043049,4503599627370496,-375810493080055,81129638414606681695789005144064,0
-1134269364815717,40564819207303340847894502572032,6620790595043049,4503599627370496,3002399751580331,9007199254740992,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,3275702868087511,2251799813685248,-4572876575484127,162259276829213363391578010288128,0
3586517888047715,40564819207303340847894502572032,3275702868087511,2251799813685248,2303771758422245,324518553658426726783156020576256,0
3505373188264189,81129638414606681695789005144064,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
3002399751580331,9007199254740992,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,-1126443600054227,40564819207303340847894502572032,0
-1134269364815717,40564819207303340847894502572032,6620790595043049,4503599627370496,3002399751580331,9007199254740992,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,3275702868087511,2251799813685248,-4572876575484127,162259276829213363391578010288128,0
3505373188264189,81129638414606681695789005144064,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160655,36028797018963968,1023903054402263,2251799813685248,3002399751580331,18014398509481984,0
3002399751580331,9007199254740992,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
-1134269364815717,40564819207303340847894502572032,6620790595043049,4503599627370496,3002399751580331,9007199254740992,0
-1831875413632413,40564819207303340847894502572032,6620790595043049,4503599627370496,-375810493080055,81129638414606681695789005144064,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,3002399751580331,9007199254740992,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,-1126443600054227,40564819207303340847894502572032,0
3505373188264189,81129638414606681695789005144064,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
3586517888047715,40564819207303340847894502572032,3275702868087511,2251799813685248,2303771758422245,324518553658426726783156020576256,0
3002399751580331,9007199254740992,3275702868087511,2251799813685248,3002399751580331,9007199254740992,0
6004799503160661,18014398509481984,3275702868087511,2251799813685248,-4572876575484127,162259276829213363391578010288128,0
-1831875413632413,40564819207303340847894502572032,6620790595043049,4503599627370496,-375810493080055,81129638414606681695789005144064,0
-1134269364815717,40564819207303340847894502572032,6620790595043049,4503599627370496,3002399751580331,9007199254740992,0
750599937895083,4503599627370496,8468763870690213,18014398509481984,6004799503160663,36028797018963968,0
1501199875790165,4503599627370496,3310395297521525,2251799813685248,3002399751580331,9007199254740992,0
3586517888047715,40564819207303340847894502572032,3275702868087511,2251799813685248,2303771758422245,324518553658426726783156020576256,0
