863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
6004799503160661,18014398509481984,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,-11,2,0
7270629594872913,36028797018963968,1151974257888237,2251799813685248,6035031790577427,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,-11,2,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,1
-9,2,607985949695017,1125899906842624,-11,2,1
-9,2,607985949695017,1125899906842624,9,2,1
11,2,607985949695017,1125899906842624,9,2,1
7270629594872913,36028797018963968,1151974257888237,2251799813685248,6035031790577427,36028797018963968,1
-9,2,607985949695017,1125899906842624,-11,2,1
-9,2,607985949695017,1125899906842624,9,2,1
11,2,607985949695017,1125899906842624,9,2,1
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1063902157037749,18014398509481984,6960178545260223,4503599627370496,-5750656549396947,9223372036854775808,0
2207511642730745,36028797018963968,3488449688283539,2251799813685248,376690110736097,1125899906842624,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2207511642730745,36028797018963968,3488449688283539,2251799813685248,376690110736097,1125899906842624,0
7270629594872913,36028797018963968,1151974257888237,2251799813685248,6035031790577427,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
1063902157037749,18014398509481984,6960178545260223,4503599627370496,-5750656549396947,9223372036854775808,0
2207511642730745,36028797018963968,3488449688283539,2251799813685248,376690110736097,1125899906842624,0
7270629594872913,36028797018963968,1151974257888237,2251799813685248,6035031790577427,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
1063902157037749,18014398509481984,6960178545260223,4503599627370496,-5750656549396947,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7270629594872913,36028797018963968,1151974257888237,2251799813685248,6035031790577427,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
0,1,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2207511642730745,36028797018963968,3488449688283539,2251799813685248,376690110736097,1125899906842624,0
1063902157037749,18014398509481984,6960178545260223,4503599627370496,-5750656549396947,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
0,1,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6004799503160661,36028797018963968,2489458361662055,4503599627370496,6004799503160665,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2207511642730745,36028797018963968,3488449688283539,2251799813685248,376690110736097,1125899906842624,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7270629594872913,36028797018963968,1151974257888237,2251799813685248,6035031790577427,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
6318760906384939,36028797018963968,4886893422712931,9007199254740992,6012297959266419,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,-11,2,0
7356778932272843,36028797018963968,4705741230526957,9007199254740992,3042131381269191,18014398509481984,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,-11,2,0
6318760906384939,36028797018963968,4886893422712931,9007199254740992,6012297959266419,36028797018963968,1
-9,2,607985949695017,1125899906842624,-11,2,1
-9,2,607985949695017,1125899906842624,9,2,1
11,2,607985949695017,1125899906842624,9,2,1
7356778932272843,36028797018963968,4705741230526957,9007199254740992,3042131381269191,18014398509481984,1
-9,2,607985949695017,1125899906842624,-11,2,1
-9,2,607985949695017,1125899906842624,9,2,1
11,2,607985949695017,1125899906842624,9,2,1
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
4222041694901819,288230376151711744,6984902963826893,4503599627370496,-5705297137524427,36893488147419103232,0
8760397876756741,576460752303423488,6989050199458711,4503599627370496,751289526283719,2251799813685248,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3938869222566927,72057594037927936,3476410097662081,2251799813685248,3539722631331595,36893488147419103232,0
4023101165415321,72057594037927936,6971557838547333,4503599627370496,6012895801232969,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
8760397876756741,576460752303423488,6989050199458711,4503599627370496,751289526283719,2251799813685248,0
6318760906384939,36028797018963968,4886893422712931,9007199254740992,6012297959266419,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
4023101165415321,72057594037927936,6971557838547333,4503599627370496,6012895801232969,18014398509481984,0
7356778932272843,36028797018963968,4705741230526957,9007199254740992,3042131381269191,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8760397876756741,576460752303423488,6989050199458711,4503599627370496,751289526283719,2251799813685248,0
4222041694901819,288230376151711744,6984902963826893,4503599627370496,-5705297137524427,36893488147419103232,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
4023101165415321,72057594037927936,6971557838547333,4503599627370496,6012895801232969,18014398509481984,0
3938869222566927,72057594037927936,3476410097662081,2251799813685248,3539722631331595,36893488147419103232,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
8760397876756741,576460752303423488,6989050199458711,4503599627370496,751289526283719,2251799813685248,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6318760906384939,36028797018963968,4886893422712931,9007199254740992,6012297959266419,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
4023101165415321,72057594037927936,6971557838547333,4503599627370496,6012895801232969,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7356778932272843,36028797018963968,4705741230526957,9007199254740992,3042131381269191,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
4222041694901819,288230376151711744,6984902963826893,4503599627370496,-5705297137524427,36893488147419103232,0
8760397876756741,576460752303423488,6989050199458711,4503599627370496,751289526283719,2251799813685248,0
6318760906384939,36028797018963968,4886893422712931,9007199254740992,6012297959266419,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3938869222566927,72057594037927936,3476410097662081,2251799813685248,3539722631331595,36893488147419103232,0
4023101165415321,72057594037927936,6971557838547333,4503599627370496,6012895801232969,18014398509481984,0
7356778932272843,36028797018963968,4705741230526957,9007199254740992,3042131381269191,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4222041694901819,288230376151711744,6984902963826893,4503599627370496,-5705297137524427,36893488147419103232,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6318760906384939,36028797018963968,4886893422712931,9007199254740992,6012297959266419,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3938869222566927,72057594037927936,3476410097662081,2251799813685248,3539722631331595,36893488147419103232,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7356778932272843,36028797018963968,4705741230526957,9007199254740992,3042131381269191,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
6424221230859557,36028797018963968,4868488762590695,9007199254740992,1504902355834953,9007199254740992,1
-9,2,607985949695017,1125899906842624,-11,2,1
-9,2,607985949695017,1125899906842624,9,2,1
11,2,607985949695017,1125899906842624,9,2,1
3651227752529695,18014398509481984,2426829087313577,4503599627370496,6071685396846431,36028797018963968,1
-9,2,607985949695017,1125899906842624,-11,2,1
-9,2,607985949695017,1125899906842624,9,2,1
11,2,607985949695017,1125899906842624,9,2,1
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2696906539064911,144115188075855872,6981643425849749,4503599627370496,-4766023675713557,36893488147419103232,0
2785066504966021,144115188075855872,3493636507233111,2251799813685248,1502644572744643,4503599627370496,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
911873350445977,18014398509481984,1740344895927375,1125899906842624,-2555428484612151,9223372036854775808,0
7575603107038745,144115188075855872,3487522873013747,2251799813685248,6028290553943963,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2785066504966021,144115188075855872,3493636507233111,2251799813685248,1502644572744643,4503599627370496,0
2696906539064911,144115188075855872,6981643425849749,4503599627370496,-4766023675713557,36893488147419103232,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7575603107038745,144115188075855872,3487522873013747,2251799813685248,6028290553943963,18014398509481984,0
911873350445977,18014398509481984,1740344895927375,1125899906842624,-2555428484612151,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2785066504966021,144115188075855872,3493636507233111,2251799813685248,1502644572744643,4503599627370496,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6424221230859557,36028797018963968,4868488762590695,9007199254740992,1504902355834953,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7575603107038745,144115188075855872,3487522873013747,2251799813685248,6028290553943963,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3651227752529695,18014398509481984,2426829087313577,4503599627370496,6071685396846431,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2696906539064911,144115188075855872,6981643425849749,4503599627370496,-4766023675713557,36893488147419103232,0
2785066504966021,144115188075855872,3493636507233111,2251799813685248,1502644572744643,4503599627370496,0
6424221230859557,36028797018963968,4868488762590695,9007199254740992,1504902355834953,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
911873350445977,18014398509481984,1740344895927375,1125899906842624,-2555428484612151,9223372036854775808,0
7575603107038745,144115188075855872,3487522873013747,2251799813685248,6028290553943963,18014398509481984,0
3651227752529695,18014398509481984,2426829087313577,4503599627370496,6071685396846431,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2696906539064911,144115188075855872,6981643425849749,4503599627370496,-4766023675713557,36893488147419103232,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6424221230859557,36028797018963968,4868488762590695,9007199254740992,1504902355834953,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
911873350445977,18014398509481984,1740344895927375,1125899906842624,-2555428484612151,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3651227752529695,18014398509481984,2426829087313577,4503599627370496,6071685396846431,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
2785066504966021,144115188075855872,3493636507233111,2251799813685248,1502644572744643,4503599627370496,0
6424221230859557,36028797018963968,4868488762590695,9007199254740992,1504902355834953,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7575603107038745,144115188075855872,3487522873013747,2251799813685248,6028290553943963,18014398509481984,0
3651227752529695,18014398509481984,2426829087313577,4503599627370496,6071685396846431,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6642197798802549,36028797018963968,608100978820781,1125899906842624,6032534610059045,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
-9,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,9,2,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
-9,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,9,2,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3838143888399663,144115188075855872,1744153491858017,1125899906842624,-1530029668845371,9223372036854775808,0
7948142517876825,288230376151711744,6984238222853221,4503599627370496,6014974450870211,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7948142517876825,288230376151711744,6984238222853221,4503599627370496,6014974450870211,18014398509481984,0
6642197798802549,36028797018963968,608100978820781,1125899906842624,6032534610059045,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7948142517876825,288230376151711744,6984238222853221,4503599627370496,6014974450870211,18014398509481984,0
3838143888399663,144115188075855872,1744153491858017,1125899906842624,-1530029668845371,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3838143888399663,144115188075855872,1744153491858017,1125899906842624,-1530029668845371,9223372036854775808,0
7948142517876825,288230376151711744,6984238222853221,4503599627370496,6014974450870211,18014398509481984,0
6642197798802549,36028797018963968,608100978820781,1125899906842624,6032534610059045,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3838143888399663,144115188075855872,1744153491858017,1125899906842624,-1530029668845371,9223372036854775808,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6642197798802549,36028797018963968,608100978820781,1125899906842624,6032534610059045,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7948142517876825,288230376151711744,6984238222853221,4503599627370496,6014974450870211,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
6642197798802549,36028797018963968,608100978820781,1125899906842624,6032534610059045,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
-9,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,9,2,0
7767252659009401,36028797018963968,1216248347501743,2251799813685248,191753326809047,1125899906842624,0
-9,2,607985949695017,1125899906842624,-11,2,0
-9,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,9,2,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
892202984874277,18014398509481984,216637594867355,140737488355328,2663794419548421,4611686018427387904,0
223046510825823,4503599627370496,3475238946198669,2251799813685248,5989102003929969,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
223046510825823,4503599627370496,3475238946198669,2251799813685248,5989102003929969,18014398509481984,0
7767252659009401,36028797018963968,1216248347501743,2251799813685248,191753326809047,1125899906842624,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
223046510825823,4503599627370496,3475238946198669,2251799813685248,5989102003929969,18014398509481984,0
892202984874277,18014398509481984,216637594867355,140737488355328,2663794419548421,4611686018427387904,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
892202984874277,18014398509481984,216637594867355,140737488355328,2663794419548421,4611686018427387904,0
223046510825823,4503599627370496,3475238946198669,2251799813685248,5989102003929969,18014398509481984,0
7767252659009401,36028797018963968,1216248347501743,2251799813685248,191753326809047,1125899906842624,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
450380656148183,9007199254740992,6954255695611827,4503599627370496,3672364021163369,18446744073709551616,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
892202984874277,18014398509481984,216637594867355,140737488355328,2663794419548421,4611686018427387904,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7767252659009401,36028797018963968,1216248347501743,2251799813685248,191753326809047,1125899906842624,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
3685175725929633,72057594037927936,1742421554204347,1125899906842624,3007213499024465,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3698261766994561,18014398509481984,76011562062457,140737488355328,6095726454610771,36028797018963968,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
223046510825823,4503599627370496,3475238946198669,2251799813685248,5989102003929969,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7767252659009401,36028797018963968,1216248347501743,2251799813685248,191753326809047,1125899906842624,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
7767252659009401,36028797018963968,1216248347501743,2251799813685248,191753326809047,1125899906842624,0
-9,2,607985949695017,1125899906842624,-11,2,0
-9,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,9,2,0
3887521597808063,18014398509481984,4865094463415259,9007199254740992,1534154551140741,9007199254740992,0
-9,2,607985949695017,1125899906842624,-11,2,0
-9,2,607985949695017,1125899906842624,9,2,0
11,2,607985949695017,1125899906842624,9,2,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,0,1,0
892795731336583,18014398509481984,6932054376675027,4503599627370496,5220491373851785,9223372036854775808,0
892783161999247,18014398509481984,27148659378929,17592186044416,5988977961573419,18014398509481984,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7806239354108859,18014398509481984,6993057989032551,4503599627370496,0,1,0
892795731336583,18014398509481984,6932054376675027,4503599627370496,5220491373851785,9223372036854775808,0
892783161999247,18014398509481984,27148659378929,17592186044416,5988977961573419,18014398509481984,0
7806239354108859,18014398509481984,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
892795731336583,18014398509481984,6932054376675027,4503599627370496,5220491373851785,9223372036854775808,0
892783161999247,18014398509481984,27148659378929,17592186044416,5988977961573419,18014398509481984,0
3887521597808063,18014398509481984,4865094463415259,9007199254740992,1534154551140741,9007199254740992,0
863189928579345,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
892795731336583,18014398509481984,6932054376675027,4503599627370496,5220491373851785,9223372036854775808,0
892783161999247,18014398509481984,27148659378929,17592186044416,5988977961573419,18014398509481984,0
