5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,0,1,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,0,1,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,0,1,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,0,1,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
4803839602528529,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
2975263935249263,4503599627370496,4875530593309823,9007199254740992,2950279255140111,144115188075855872,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
4982684892096673,18014398509481984,865990791297877,562949953421312,-5270748517310905,2305843009213693952,0
2975263935249263,4503599627370496,4875530593309823,9007199254740992,2950279255140111,144115188075855872,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
2439015636319555,9007199254740992,7003084579507765,4503599627370496,6004643201747467,9007199254740992,0
4982684892096673,18014398509481984,865990791297877,562949953421312,-5270748517310905,2305843009213693952,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
4982684892096673,18014398509481984,865990791297877,562949953421312,-5270748517310905,2305843009213693952,0
2975263935249263,4503599627370496,4875530593309823,9007199254740992,2950279255140111,144115188075855872,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
2439015636319555,9007199254740992,7003084579507765,4503599627370496,6004643201747467,9007199254740992,0
4982684892096673,18014398509481984,865990791297877,562949953421312,-5270748517310905,2305843009213693952,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
2439015636319555,9007199254740992,7003084579507765,4503599627370496,6004643201747467,9007199254740992,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
4982684892096673,18014398509481984,865990791297877,562949953421312,-5270748517310905,2305843009213693952,0
2975263935249263,4503599627370496,4875530593309823,9007199254740992,2950279255140111,144115188075855872,0
1255158310283191,2251799813685248,315928329094565,562949953421312,7370887368317153,288230376151711744,0
7542221837290435,36028797018963968,3501165870123521,2251799813685248,5971638184538693,9007199254740992,0
7818400330033753,36028797018963968,6935412392209169,4503599627370496,6307974191693335,2305843009213693952,0
1238049517936639,2251799813685248,1311225041648015,2251799813685248,6185520969926721,9007199254740992,0
2975263935249263,4503599627370496,4875530593309823,9007199254740992,2950279255140111,144115188075855872,0
2439015636319555,9007199254740992,7003084579507765,4503599627370496,6004643201747467,9007199254740992,0
4982684892096673,18014398509481984,865990791297877,562949953421312,-5270748517310905,2305843009213693952,0
2944601154493883,4503599627370496,2550177943546927,4503599627370496,6209498551445725,9007199254740992,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,0,1,0
5254199565265579,9007199254740992,3656043714753847,2251799813685248,6004799503160661,9007199254740992,0
