1276019894421641,1125899906842624,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
246265545851773,281474976710656,6050896361813421,4503599627370496,1332077585440717,1152921504606846976,0
1805763534990459,1125899906842624,5675719208564177,9007199254740992,6358278577745361,36028797018963968,0
1276019894421641,1125899906842624,6993057989032551,4503599627370496,0,1,0
1276019894421641,1125899906842624,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7947071077933367,9007199254740992,754559077176523,562949953421312,3993747179589497,9223372036854775808,0
7282834589662587,4503599627370496,1403091369839707,2251799813685248,6341061248418739,36028797018963968,0
3960247586059695,4503599627370496,6059139868411421,4503599627370496,2998583904689163,9007199254740992,0
1276019894421641,1125899906842624,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
246265545851773,281474976710656,6050896361813421,4503599627370496,1332077585440717,1152921504606846976,0
1805763534990459,1125899906842624,5675719208564177,9007199254740992,6358278577745361,36028797018963968,0
7840255685340379,9007199254740992,6071854094559231,4503599627370496,5975333349971293,18014398509481984,0
1276019894421641,1125899906842624,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3940274240268875,4503599627370496,6050596132151239,4503599627370496,575311045002565,576460752303423488,0
7224050122973383,4503599627370496,5677106788554951,9007199254740992,6359937946945435,36028797018963968,0
1276019894421641,1125899906842624,6993057989032551,4503599627370496,0,1,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3940274240268875,4503599627370496,6050596132151239,4503599627370496,575311045002565,576460752303423488,0
7224050122973383,4503599627370496,5677106788554951,9007199254740992,6359937946945435,36028797018963968,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,0,1,0
1276019894421641,1125899906842624,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3940274240268875,4503599627370496,6050596132151239,4503599627370496,575311045002565,576460752303423488,0
7224050122973383,4503599627370496,5677106788554951,9007199254740992,6359937946945435,36028797018963968,0
3920561532408155,4503599627370496,6071490351804219,4503599627370496,5972718097179949,18014398509481984,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3940274240268875,4503599627370496,6050596132151239,4503599627370496,575311045002565,576460752303423488,0
7224050122973383,4503599627370496,5677106788554951,9007199254740992,6359937946945435,36028797018963968,0
3920561532408155,4503599627370496,6071490351804219,4503599627370496,5972718097179949,18014398509481984,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3940274240268875,4503599627370496,6050596132151239,4503599627370496,575311045002565,576460752303423488,0
7224050122973383,4503599627370496,5677106788554951,9007199254740992,6359937946945435,36028797018963968,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,0,1,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8267066361747377,9007199254740992,6125358104836363,4503599627370496,2119293025172141,9223372036854775808,0
7193492121742619,4503599627370496,5281706495621917,9007199254740992,6355345057369717,36028797018963968,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,0,1,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3940274240268875,4503599627370496,6050596132151239,4503599627370496,575311045002565,576460752303423488,0
7224050122973383,4503599627370496,5677106788554951,9007199254740992,6359937946945435,36028797018963968,0
3920561532408155,4503599627370496,6071490351804219,4503599627370496,5972718097179949,18014398509481984,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8267066361747377,9007199254740992,6125358104836363,4503599627370496,2119293025172141,9223372036854775808,0
7193492121742619,4503599627370496,5281706495621917,9007199254740992,6355345057369717,36028797018963968,0
4122420288744477,4503599627370496,6150409089699351,4503599627370496,6000808072015555,18014398509481984,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8267066361747377,9007199254740992,6125358104836363,4503599627370496,2119293025172141,9223372036854775808,0
7193492121742619,4503599627370496,5281706495621917,9007199254740992,6355345057369717,36028797018963968,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,0,1,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197659090082653,9007199254740992,6142900494985133,4503599627370496,5284528880840525,4611686018427387904,0
7124967756603449,4503599627370496,2680761281735745,4503599627370496,6373416510338567,36028797018963968,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,0,1,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8267066361747377,9007199254740992,6125358104836363,4503599627370496,2119293025172141,9223372036854775808,0
7193492121742619,4503599627370496,5281706495621917,9007199254740992,6355345057369717,36028797018963968,0
4122420288744477,4503599627370496,6150409089699351,4503599627370496,6000808072015555,18014398509481984,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197659090082653,9007199254740992,6142900494985133,4503599627370496,5284528880840525,4611686018427387904,0
7124967756603449,4503599627370496,2680761281735745,4503599627370496,6373416510338567,36028797018963968,0
2039700349000275,2251799813685248,3082984303899681,2251799813685248,186668549181645,562949953421312,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197618508397185,9007199254740992,6142683686014225,4503599627370496,4558406186926629,4611686018427387904,0
7125736932549353,4503599627370496,5362385112213369,9007199254740992,3187335244772467,18014398509481984,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,0,1,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197618508397185,9007199254740992,6142683686014225,4503599627370496,4558406186926629,4611686018427387904,0
7125736932549353,4503599627370496,5362385112213369,9007199254740992,3187335244772467,18014398509481984,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,0,1,0
5329259559055089,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197618508397185,9007199254740992,6142683686014225,4503599627370496,4558406186926629,4611686018427387904,0
7125736932549353,4503599627370496,5362385112213369,9007199254740992,3187335244772467,18014398509481984,0
8159503609802855,9007199254740992,6165708909146515,4503599627370496,746362446393017,2251799813685248,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197618508397185,9007199254740992,6142683686014225,4503599627370496,4558406186926629,4611686018427387904,0
7125736932549353,4503599627370496,5362385112213369,9007199254740992,3187335244772467,18014398509481984,0
8159503609802855,9007199254740992,6165708909146515,4503599627370496,746362446393017,2251799813685248,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197618508397185,9007199254740992,6142683686014225,4503599627370496,4558406186926629,4611686018427387904,0
7125736932549353,4503599627370496,5362385112213369,9007199254740992,3187335244772467,18014398509481984,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,0,1,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8606210420611797,9007199254740992,1553623104140385,1125899906842624,27064579730013,4611686018427387904,0
7114923120431807,4503599627370496,5021062257013749,9007199254740992,1590602672923559,9007199254740992,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,0,1,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8197618508397185,9007199254740992,6142683686014225,4503599627370496,4558406186926629,4611686018427387904,0
7125736932549353,4503599627370496,5362385112213369,9007199254740992,3187335244772467,18014398509481984,0
8159503609802855,9007199254740992,6165708909146515,4503599627370496,746362446393017,2251799813685248,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8606210420611797,9007199254740992,1553623104140385,1125899906842624,27064579730013,4611686018427387904,0
7114923120431807,4503599627370496,5021062257013749,9007199254740992,1590602672923559,9007199254740992,0
8588734258849317,9007199254740992,6241369111188685,4503599627370496,6004522852214387,18014398509481984,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8606210420611797,9007199254740992,1553623104140385,1125899906842624,27064579730013,4611686018427387904,0
7114923120431807,4503599627370496,5021062257013749,9007199254740992,1590602672923559,9007199254740992,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,0,1,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8540583588734811,9007199254740992,389330590961629,281474976710656,5180832699680187,4611686018427387904,0
1762840862067757,1125899906842624,5127623189666167,9007199254740992,3189915492113023,18014398509481984,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,0,1,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8606210420611797,9007199254740992,1553623104140385,1125899906842624,27064579730013,4611686018427387904,0
7114923120431807,4503599627370496,5021062257013749,9007199254740992,1590602672923559,9007199254740992,0
8588734258849317,9007199254740992,6241369111188685,4503599627370496,6004522852214387,18014398509481984,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8540583588734811,9007199254740992,389330590961629,281474976710656,5180832699680187,4611686018427387904,0
1762840862067757,1125899906842624,5127623189666167,9007199254740992,3189915492113023,18014398509481984,0
8503902923329949,9007199254740992,1563485720903401,1125899906842624,5972323104140211,18014398509481984,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
2777219770211807,2251799813685248,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
4252442299701993,4503599627370496,3126890798863361,2251799813685248,5970583029101859,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
4252442299701993,4503599627370496,3126890798863361,2251799813685248,5970583029101859,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
3537607208287269,2251799813685248,2418457278700231,4503599627370496,6362541244774357,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
3537607208287269,2251799813685248,2418457278700231,4503599627370496,6362541244774357,36028797018963968,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
3537607208287269,2251799813685248,2418457278700231,4503599627370496,6362541244774357,36028797018963968,0
8970508561509189,9007199254740992,6295490347043717,4503599627370496,-1766223072557811,9223372036854775808,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
4252442299701993,4503599627370496,3126890798863361,2251799813685248,5970583029101859,18014398509481984,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
3537607208287269,2251799813685248,2418457278700231,4503599627370496,6362541244774357,36028797018963968,0
8957424458393219,9007199254740992,6323535436759237,4503599627370496,3004059708048467,9007199254740992,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8970508561509189,9007199254740992,6295490347043717,4503599627370496,-1766223072557811,9223372036854775808,0
3537607208287269,2251799813685248,2418457278700231,4503599627370496,6362541244774357,36028797018963968,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2135057151711539,2251799813685248,3114598364722573,2251799813685248,8720399377860157,9223372036854775808,0
3525869010431327,2251799813685248,5127619591218755,9007199254740992,6380648207636549,36028797018963968,0
4252442299701993,4503599627370496,3126890798863361,2251799813685248,5970583029101859,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8970508561509189,9007199254740992,6295490347043717,4503599627370496,-1766223072557811,9223372036854775808,0
3537607208287269,2251799813685248,2418457278700231,4503599627370496,6362541244774357,36028797018963968,0
8957424458393219,9007199254740992,6323535436759237,4503599627370496,3004059708048467,9007199254740992,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2213128445341461,2251799813685248,6277310785693767,4503599627370496,1109501666821123,9223372036854775808,0
3534388266618523,2251799813685248,1229158499072965,2251799813685248,1591876669917621,9007199254740992,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4457238733476547,4503599627370496,787272535731199,562949953421312,4548942137517183,4611686018427387904,0
1759821146545819,1125899906842624,155376584236755,281474976710656,797005402341387,4503599627370496,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2213128445341461,2251799813685248,6277310785693767,4503599627370496,1109501666821123,9223372036854775808,0
3534388266618523,2251799813685248,1229158499072965,2251799813685248,1591876669917621,9007199254740992,0
4416662695411853,4503599627370496,3152203493028659,2251799813685248,5997825890491429,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4457238733476547,4503599627370496,787272535731199,562949953421312,4548942137517183,4611686018427387904,0
1759821146545819,1125899906842624,155376584236755,281474976710656,797005402341387,4503599627370496,0
8883547667325449,9007199254740992,3161970318672579,2251799813685248,5977488316598515,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4457238733476547,4503599627370496,787272535731199,562949953421312,4548942137517183,4611686018427387904,0
1759821146545819,1125899906842624,155376584236755,281474976710656,797005402341387,4503599627370496,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2227970893802599,2251799813685248,6301633465849759,4503599627370496,4296527690603335,4611686018427387904,0
3515072624529509,2251799813685248,4971862007085965,9007199254740992,6379790295541729,36028797018963968,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4457238733476547,4503599627370496,787272535731199,562949953421312,4548942137517183,4611686018427387904,0
1759821146545819,1125899906842624,155376584236755,281474976710656,797005402341387,4503599627370496,0
8883547667325449,9007199254740992,3161970318672579,2251799813685248,5977488316598515,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
2227970893802599,2251799813685248,6301633465849759,4503599627370496,4296527690603335,4611686018427387904,0
3515072624529509,2251799813685248,4971862007085965,9007199254740992,6379790295541729,36028797018963968,0
4439217759501305,4503599627370496,790903909118749,562949953421312,5970002055245543,18014398509481984,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,0,1,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
5779619521792139,4503599627370496,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
1109801822262917,1125899906842624,395453956875173,281474976710656,1492494513925347,4503599627370496,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
1109801822262917,1125899906842624,395453956875173,281474976710656,1492494513925347,4503599627370496,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
221774971533507,140737488355328,1180205193505297,2251799813685248,6359978471220945,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
221774971533507,140737488355328,1180205193505297,2251799813685248,6359978471220945,36028797018963968,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
221774971533507,140737488355328,1180205193505297,2251799813685248,6359978471220945,36028797018963968,0
4680685420666487,4503599627370496,795107436819363,562949953421312,-3277301233533,9007199254740992,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
1109801822262917,1125899906842624,395453956875173,281474976710656,1492494513925347,4503599627370496,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
221774971533507,140737488355328,1180205193505297,2251799813685248,6359978471220945,36028797018963968,0
4675710568142483,4503599627370496,6389558250679791,4503599627370496,6010307165746913,18014398509481984,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4680685420666487,4503599627370496,795107436819363,562949953421312,-3277301233533,9007199254740992,0
221774971533507,140737488355328,1180205193505297,2251799813685248,6359978471220945,36028797018963968,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
8911872908715503,9007199254740992,6301661954916073,4503599627370496,1073387979694489,1152921504606846976,0
7030071156425979,4503599627370496,2485914045907329,4503599627370496,797476068521489,4503599627370496,0
1109801822262917,1125899906842624,395453956875173,281474976710656,1492494513925347,4503599627370496,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
4680685420666487,4503599627370496,795107436819363,562949953421312,-3277301233533,9007199254740992,0
221774971533507,140737488355328,1180205193505297,2251799813685248,6359978471220945,36028797018963968,0
4675710568142483,4503599627370496,6389558250679791,4503599627370496,6010307165746913,18014398509481984,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
440814195493077,281474976710656,152671115512845,281474976710656,6372986537320567,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
750599937895083,562949953421312,6993057989032551,4503599627370496,6004799503160661,18014398509481984,0
7084137760859987,4503599627370496,1205083060626605,2251799813685248,6366401486401457,36028797018963968,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
440814195493077,281474976710656,152671115512845,281474976710656,6372986537320567,36028797018963968,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
7084137760859987,4503599627370496,1205083060626605,2251799813685248,6366401486401457,36028797018963968,0
750599937895083,562949953421312,6993057989032551,4503599627370496,0,1,0
-9,2,607985949695017,1125899906842624,-11,2,0
11,2,607985949695017,1125899906842624,9,2,0
440814195493077,281474976710656,152671115512845,281474976710656,6372986537320567,36028797018963968,0
4533255361933247,4503599627370496,6322027294838233,4503599627370496,139950356620317,288230376151711744,0
-9,2,607985949695017,1125899906842624,-11,2,0
