3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,1
608655250327915,36028797018963968,5570510361240077,4503599627370496,-3932153072788687,4611686018427387904,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,1
2993845567464745,144115188075855872,273803989713409,281474976710656,2532087240745971,576460752303423488,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,1
2197909988023247,144115188075855872,5569857634607575,4503599627370496,3005529782946189,9007199254740992,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,1
4833781897917713,144115188075855872,547495063531943,562949953421312,6116658016446905,18014398509481984,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1571501423550725,4503599627370496,5572111507613113,4503599627370496,6032453498341703,18014398509481984,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3292786530483283,9007199254740992,4425479068547039,4503599627370496,5917098850686853,18014398509481984,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
1578780329093911,4503599627370496,2784303203797101,2251799813685248,1186303092378461,4611686018427387904,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6380151069677775,18014398509481984,4427336026479549,4503599627370496,-6598213747440915,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
608655250327915,36028797018963968,5570510361240077,4503599627370496,-3932153072788687,4611686018427387904,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
2993845567464745,144115188075855872,273803989713409,281474976710656,2532087240745971,576460752303423488,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
2197909988023247,144115188075855872,5569857634607575,4503599627370496,3005529782946189,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
4833781897917713,144115188075855872,547495063531943,562949953421312,6116658016446905,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1571501423550725,4503599627370496,5572111507613113,4503599627370496,6032453498341703,18014398509481984,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3292786530483283,9007199254740992,4425479068547039,4503599627370496,5917098850686853,18014398509481984,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
1578780329093911,4503599627370496,2784303203797101,2251799813685248,1186303092378461,4611686018427387904,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6380151069677775,18014398509481984,4427336026479549,4503599627370496,-6598213747440915,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
608655250327915,36028797018963968,5570510361240077,4503599627370496,-3932153072788687,4611686018427387904,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
2993845567464745,144115188075855872,273803989713409,281474976710656,2532087240745971,576460752303423488,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
2197909988023247,144115188075855872,5569857634607575,4503599627370496,3005529782946189,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
4833781897917713,144115188075855872,547495063531943,562949953421312,6116658016446905,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1571501423550725,4503599627370496,5572111507613113,4503599627370496,6032453498341703,18014398509481984,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
3292786530483283,9007199254740992,4425479068547039,4503599627370496,5917098850686853,18014398509481984,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
1578780329093911,4503599627370496,2784303203797101,2251799813685248,1186303092378461,4611686018427387904,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6380151069677775,18014398509481984,4427336026479549,4503599627370496,-6598213747440915,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,1
608655250327915,36028797018963968,5570510361240077,4503599627370496,-3932153072788687,4611686018427387904,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,1
2993845567464745,144115188075855872,273803989713409,281474976710656,2532087240745971,576460752303423488,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,1
2197909988023247,144115188075855872,5569857634607575,4503599627370496,3005529782946189,9007199254740992,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,1
4833781897917713,144115188075855872,547495063531943,562949953421312,6116658016446905,18014398509481984,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1571501423550725,4503599627370496,5572111507613113,4503599627370496,6032453498341703,18014398509481984,0
608655250327915,36028797018963968,5570510361240077,4503599627370496,-3932153072788687,4611686018427387904,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
2197909988023247,144115188075855872,5569857634607575,4503599627370496,3005529782946189,9007199254740992,0
3292786530483283,9007199254740992,4425479068547039,4503599627370496,5917098850686853,18014398509481984,0
2993845567464745,144115188075855872,273803989713409,281474976710656,2532087240745971,576460752303423488,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
4833781897917713,144115188075855872,547495063531943,562949953421312,6116658016446905,18014398509481984,0
1571501423550725,4503599627370496,5572111507613113,4503599627370496,6032453498341703,18014398509481984,0
608655250327915,36028797018963968,5570510361240077,4503599627370496,-3932153072788687,4611686018427387904,0
3275322934925087,18014398509481984,8769223435700859,36028797018963968,3034308862288963,18014398509481984,0
1578780329093911,4503599627370496,2784303203797101,2251799813685248,1186303092378461,4611686018427387904,0
3292786530483283,9007199254740992,4425479068547039,4503599627370496,5917098850686853,18014398509481984,0
2993845567464745,144115188075855872,273803989713409,281474976710656,2532087240745971,576460752303423488,0
4108619570383551,18014398509481984,-689853939708259,36028797018963968,1480925968697865,9007199254740992,0
6380151069677775,18014398509481984,4427336026479549,4503599627370496,-6598213747440915,1152921504606846976,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,1
4944524668250327,288230376151711744,5490435408315407,4503599627370496,-4608009316259631,9223372036854775808,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,1
4462375377609985,144115188075855872,8865317777368863,9007199254740992,419322725784805,1152921504606846976,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,1
2375330183449609,144115188075855872,1372441453448515,1125899906842624,6018167383864783,18014398509481984,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,1
2557444691626739,72057594037927936,4429178562019639,4503599627370496,3024255336718991,9007199254740992,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1576542383674305,4503599627370496,2747465913636847,2251799813685248,6024688992011393,18014398509481984,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6638155902013673,18014398509481984,8922595081192503,9007199254740992,5981649889735477,18014398509481984,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1576542383674305,4503599627370496,2747465913636847,2251799813685248,6024688992011393,18014398509481984,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6638155902013673,18014398509481984,8922595081192503,9007199254740992,5981649889735477,18014398509481984,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
6319498460612465,18014398509481984,5491787646678089,4503599627370496,-2680185804442339,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
6569727448245265,18014398509481984,8929324076804487,9007199254740992,-6574186347583053,2305843009213693952,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
6319498460612465,18014398509481984,5491787646678089,4503599627370496,-2680185804442339,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
6569727448245265,18014398509481984,8929324076804487,9007199254740992,-6574186347583053,2305843009213693952,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
4944524668250327,288230376151711744,5490435408315407,4503599627370496,-4608009316259631,9223372036854775808,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
4462375377609985,144115188075855872,8865317777368863,9007199254740992,419322725784805,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
2375330183449609,144115188075855872,1372441453448515,1125899906842624,6018167383864783,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
2557444691626739,72057594037927936,4429178562019639,4503599627370496,3024255336718991,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6004799503761141,18014398509481984,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1576542383674305,4503599627370496,2747465913636847,2251799813685248,6024688992011393,18014398509481984,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6638155902013673,18014398509481984,8922595081192503,9007199254740992,5981649889735477,18014398509481984,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
4944524668250327,288230376151711744,5490435408315407,4503599627370496,-4608009316259631,9223372036854775808,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
4462375377609985,144115188075855872,8865317777368863,9007199254740992,419322725784805,1152921504606846976,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
6319498460612465,18014398509481984,5491787646678089,4503599627370496,-2680185804442339,18446744073709551616,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
6569727448245265,18014398509481984,8929324076804487,9007199254740992,-6574186347583053,2305843009213693952,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,1
4944524668250327,288230376151711744,5490435408315407,4503599627370496,-4608009316259631,9223372036854775808,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,1
4462375377609985,144115188075855872,8865317777368863,9007199254740992,419322725784805,1152921504606846976,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
2375330183449609,144115188075855872,1372441453448515,1125899906842624,6018167383864783,18014398509481984,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
2557444691626739,72057594037927936,4429178562019639,4503599627370496,3024255336718991,9007199254740992,0
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,0
18765,562949953421312,-6004799502860421,9007199254740992,-6004799501959701,36028797018963968,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,1
2375330183449609,144115188075855872,1372441453448515,1125899906842624,6018167383864783,18014398509481984,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,1
2557444691626739,72057594037927936,4429178562019639,4503599627370496,3024255336718991,9007199254740992,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,-6004799501959701,36028797018963968,1
6004799504361621,36028797018963968,6004799503761141,18014398509481984,281474976729421,562949953421312,1
1576542383674305,4503599627370496,2747465913636847,2251799813685248,6024688992011393,18014398509481984,0
4944524668250327,288230376151711744,5490435408315407,4503599627370496,-4608009316259631,9223372036854775808,0
6662824046153961,36028797018963968,8132534167835275,36028797018963968,3029431796098343,18014398509481984,0
2375330183449609,144115188075855872,1372441453448515,1125899906842624,6018167383864783,18014398509481984,0
6638155902013673,18014398509481984,8922595081192503,9007199254740992,5981649889735477,18014398509481984,0
4462375377609985,144115188075855872,8865317777368863,9007199254740992,419322725784805,1152921504606846976,0
1020194806389261,4503599627370496,-161336296956757,36028797018963968,364862132145395,2251799813685248,0
2557444691626739,72057594037927936,4429178562019639,4503599627370496,3024255336718991,9007199254740992,0
1576542383674305,4503599627370496,2747465913636847,2251799813685248,6024688992011393,18014398509481984,0
